Program Version = DWM3_Entropy_Cluster
Data/Time = 2020-09-18 11:45:43.316608
Source File = S6-TokenReplace.txt
Run Mode = NewMatrix
mu	epsilon	Size	Entropy
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	4.981454170753218
0.734757610101872	153.58375288150285	3	6.063158336698728
0.734757610101872	153.58375288150285	4	11.169171866886991
0.734757610101872	153.58375288150285	3	6.679700005769249
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	6.289725005288478
0.734757610101872	153.58375288150285	4	9.4338343733774
0.734757610101872	153.58375288150285	3	7.069675006250018
0.734757610101872	153.58375288150285	3	4.704762504567322
0.734757610101872	153.58375288150285	3	9.321304173637843
0.734757610101872	153.58375288150285	3	8.792983340064122
0.734757610101872	153.58375288150285	3	7.459650006730789
0.734757610101872	153.58375288150285	4	10.367668746754797
0.734757610101872	153.58375288150285	6	10.617428283856484
0.734757610101872	153.58375288150285	3	6.541354172676301
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	8.67894687121393
0.734757610101872	153.58375288150285	3	5.5097750043269365
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	7.893442852255486
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	7.5
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	5	11.259227136917568
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	11.990224995673064
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	9.556390622295664
0.734757610101872	153.58375288150285	3	8.792983340064124
0.734757610101872	153.58375288150285	3	7.233083338141039
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	4	8.867668746754797
0.734757610101872	153.58375288150285	4	8.367668746754797
0.734757610101872	153.58375288150285	3	7.208020839342967
0.734757610101872	153.58375288150285	3	7.899750004807706
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	6.5413541726763
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	4	9.735337493509594
0.734757610101872	153.58375288150285	5	10.939532210485979
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	3	7.208020839342966
0.734757610101872	153.58375288150285	3	6.038095837900655
0.734757610101872	153.58375288150285	4	7.67894687121393
0.734757610101872	153.58375288150285	3	5.874687506009634
0.734757610101872	153.58375288150285	3	8.93132917315707
0.734757610101872	153.58375288150285	3	7.346366672435914
0.734757610101872	153.58375288150285	4	7.178946871213929
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	3	6.931329173157071
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	2	7.5
0.734757610101872	153.58375288150285	3	5.509775004326936
0.734757610101872	153.58375288150285	3	7.094737505048092
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	3	8.516291673878227
0.734757610101872	153.58375288150285	3	4.981454170753218
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	4	8.933834373377397
0.734757610101872	153.58375288150285	3	7.509775004326936
0.734757610101872	153.58375288150285	5	9.642187184232403
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	6	9.664102684135774
0.734757610101872	153.58375288150285	3	7.597995839823737
0.734757610101872	153.58375288150285	3	7.233083338141039
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	6.151379172195529
0.734757610101872	153.58375288150285	4	7.678946871213928
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	4	9.112781244591329
0.734757610101872	153.58375288150285	6	10.317191178018565
0.734757610101872	153.58375288150285	3	6.038095837900655
0.734757610101872	153.58375288150285	4	6.433834373377398
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	8.822214090210428
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	4	11.245112497836532
0.734757610101872	153.58375288150285	3	5.371429171233989
0.734757610101872	153.58375288150285	6	12.369912112087933
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	3	7.484712505528862
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	6.289725005288478
0.734757610101872	153.58375288150285	4	8.990224995673062
0.734757610101872	153.58375288150285	3	9.346366672435916
0.734757610101872	153.58375288150285	6	11.284757348825568
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	6.704762504567321
0.734757610101872	153.58375288150285	3	7.208020839342967
0.734757610101872	153.58375288150285	3	8.37794584078528
0.734757610101872	153.58375288150285	3	7.459650006730789
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	4	7.612781244591328
0.734757610101872	153.58375288150285	3	6.818045838862196
0.734757610101872	153.58375288150285	3	8.126316673397456
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	6.541354172676301
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	6.151379172195529
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	6.956391671955144
0.734757610101872	153.58375288150285	3	6.818045838862195
0.734757610101872	153.58375288150285	4	10.17894687121393
0.734757610101872	153.58375288150285	4	6.367668746754798
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	6.428070838381425
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	7.208020839342967
0.734757610101872	153.58375288150285	6	10.435634431317553
0.734757610101872	153.58375288150285	3	6.453133337179498
0.734757610101872	153.58375288150285	5	7.496375993592293
0.734757610101872	153.58375288150285	3	11.824562508413491
0.734757610101872	153.58375288150285	4	8.67894687121393
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	6.1764416709936025
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	8.5
0.734757610101872	153.58375288150285	4	9.056390622295662
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	6.038095837900655
0.734757610101872	153.58375288150285	4	6.433834373377399
0.734757610101872	153.58375288150285	3	6.289725005288477
0.734757610101872	153.58375288150285	3	6.428070838381426
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	6.704762504567321
0.734757610101872	153.58375288150285	3	8.428070838381425
0.734757610101872	153.58375288150285	4	7.801503120132196
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	4	8.990224995673064
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	7.933834373377399
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	9.801503120132196
0.734757610101872	153.58375288150285	3	7.094737505048092
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	2	8.5
0.734757610101872	153.58375288150285	3	7.069675006250018
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	6.867668746754797
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	7.874687506009633
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	5.119800003846166
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	3	7.62305833862181
0.734757610101872	153.58375288150285	3	5.53483750312501
0.734757610101872	153.58375288150285	4	6.801503120132195
0.734757610101872	153.58375288150285	3	10.74285834246798
0.734757610101872	153.58375288150285	3	8.264662506490405
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	13.597995839823742
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	6	10.532273520594119
0.734757610101872	153.58375288150285	4	14.122556248918265
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	4	11.056390622295664
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	7.62305833862181
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	9.301503120132196
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	6	12.553223023772915
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	6.428070838381426
0.734757610101872	153.58375288150285	5	11.021657755029654
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	3	8.654637506971175
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	3	6.566416671474373
0.734757610101872	153.58375288150285	11	16.652544007740083
0.734757610101872	153.58375288150285	5	9.479756566120319
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	3	8.126316673397456
0.734757610101872	153.58375288150285	4	9.801503120132196
0.734757610101872	153.58375288150285	3	7.208020839342967
0.734757610101872	153.58375288150285	2	2.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	3	8.289725005288476
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	8.428070838381425
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	3	6.704762504567321
0.734757610101872	153.58375288150285	3	7.874687506009633
0.734757610101872	153.58375288150285	3	6.566416671474373
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	9.208020839342968
0.734757610101872	153.58375288150285	3	6.704762504567321
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	3	8.15137917219553
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	4	8.745112497836532
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	4	8.612781244591329
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	8.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	4.981454170753218
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	3	8.906266674359
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	8.654637506971175
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	11.672913423052734
0.734757610101872	153.58375288150285	7	13.981090834902242
0.734757610101872	153.58375288150285	4	6.990224995673063
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	4	9.745112497836532
0.734757610101872	153.58375288150285	5	10.574312088737349
0.734757610101872	153.58375288150285	5	13.908249636484873
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	3	6.151379172195529
0.734757610101872	153.58375288150285	6	10.147266176576252
0.734757610101872	153.58375288150285	5	10.968725253731574
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	9.67894687121393
0.734757610101872	153.58375288150285	6	13.438892766093199
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	4	8.490224995673064
0.734757610101872	153.58375288150285	4	8.745112497836532
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	5.786466670512832
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	8.126316673397456
0.734757610101872	153.58375288150285	5	7.871236589777737
0.734757610101872	153.58375288150285	5	10.135065873574433
0.734757610101872	153.58375288150285	4	10.17894687121393
0.734757610101872	153.58375288150285	3	7.9879708403045075
0.734757610101872	153.58375288150285	3	8.403008339583351
0.734757610101872	153.58375288150285	4	7.801503120132194
0.734757610101872	153.58375288150285	3	6.566416671474373
0.734757610101872	153.58375288150285	4	10.112781244591329
0.734757610101872	153.58375288150285	3	9.321304173637841
0.734757610101872	153.58375288150285	4	6.433834373377399
0.734757610101872	153.58375288150285	3	6.31478750408655
0.734757610101872	153.58375288150285	6	14.452278676335865
0.734757610101872	153.58375288150285	5	9.46900342132196
0.734757610101872	153.58375288150285	6	10.327318753485585
0.734757610101872	153.58375288150285	4	6.556390622295664
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	4	7.490224995673063
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	3	7.84962500721156
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	7	17.750394417289563
0.734757610101872	153.58375288150285	3	8.126316673397456
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	3	7.208020839342966
0.734757610101872	153.58375288150285	6	11.338140681197359
0.734757610101872	153.58375288150285	4	10.112781244591329
0.734757610101872	153.58375288150285	3	7.296241674839769
0.734757610101872	153.58375288150285	3	8.013033339102583
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	9.490224995673062
0.734757610101872	153.58375288150285	6	10.573980264410501
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	6.956391671955143
0.734757610101872	153.58375288150285	3	6.0130333391025825
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	11.301503120132196
0.734757610101872	153.58375288150285	5	9.370958422187346
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	10	12.994163104378396
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	8	14.029864898099051
0.734757610101872	153.58375288150285	3	6.013033339102582
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	5.258145836939113
0.734757610101872	153.58375288150285	3	5.899750004807707
0.734757610101872	153.58375288150285	3	7.208020839342967
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	4	9.17894687121393
0.734757610101872	153.58375288150285	5	7.947495851647795
0.734757610101872	153.58375288150285	3	6.679700005769248
0.734757610101872	153.58375288150285	4	7.1127812445913285
0.734757610101872	153.58375288150285	6	9.659797425975288
0.734757610101872	153.58375288150285	7	10.064158379399041
0.734757610101872	153.58375288150285	4	10.056390622295664
0.734757610101872	153.58375288150285	5	11.728779065687622
0.734757610101872	153.58375288150285	6	9.818238101403406
0.734757610101872	153.58375288150285	3	7.182958340544894
0.734757610101872	153.58375288150285	4	7.4902249956730635
0.734757610101872	153.58375288150285	4	9.17894687121393
0.734757610101872	153.58375288150285	5	7.700285995323065
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	4	8.67894687121393
0.734757610101872	153.58375288150285	9	12.505706595888768
0.734757610101872	153.58375288150285	4	8.178946871213931
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	9.434587507932717
0.734757610101872	153.58375288150285	3	7.069675006250018
0.734757610101872	153.58375288150285	4	13.556390622295664
0.734757610101872	153.58375288150285	3	6.428070838381426
0.734757610101872	153.58375288150285	4	9.056390622295664
0.734757610101872	153.58375288150285	4	10.990224995673062
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	6	8.825801694339534
0.734757610101872	153.58375288150285	5	9.32654589723185
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	5	10.707129138390648
0.734757610101872	153.58375288150285	3	6.541354172676301
0.734757610101872	153.58375288150285	5	9.235900376345594
0.734757610101872	153.58375288150285	4	7.990224995673062
0.734757610101872	153.58375288150285	3	7.3213041736378415
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	10	18.829633990242478
0.734757610101872	153.58375288150285	4	10.424059369050461
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	4	8.556390622295664
0.734757610101872	153.58375288150285	6	8.272418361967743
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	9.745112497836532
0.734757610101872	153.58375288150285	4	8.990224995673064
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	5	9.350985328165372
0.734757610101872	153.58375288150285	3	7.987970840304508
0.734757610101872	153.58375288150285	3	4.981454170753218
0.734757610101872	153.58375288150285	3	9.572933341025665
0.734757610101872	153.58375288150285	3	6.566416671474373
0.734757610101872	153.58375288150285	3	8.679700005769249
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	6	9.54240109606114
0.734757610101872	153.58375288150285	3	7.597995839823738
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	10.622556248918265
0.734757610101872	153.58375288150285	7	11.212993233679956
0.734757610101872	153.58375288150285	4	13.622556248918265
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	5	8.282689707457125
0.734757610101872	153.58375288150285	4	8.301503120132196
0.734757610101872	153.58375288150285	6	11.313932843242918
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	7.745112497836532
0.734757610101872	153.58375288150285	8	15.915325893090655
0.734757610101872	153.58375288150285	4	8.745112497836532
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	5	8.845540850782404
0.734757610101872	153.58375288150285	6	11.572463205264452
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	9.45965000673079
0.734757610101872	153.58375288150285	3	6.792983340064123
0.734757610101872	153.58375288150285	3	8.516291673878227
0.734757610101872	153.58375288150285	3	8.126316673397456
0.734757610101872	153.58375288150285	3	6.679700005769249
0.734757610101872	153.58375288150285	4	9.367668746754797
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	5	9.242187184232403
0.734757610101872	153.58375288150285	3	6.289725005288478
0.734757610101872	153.58375288150285	3	5.53483750312501
0.734757610101872	153.58375288150285	3	6.956391671955144
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	5	12.01481461196207
0.734757610101872	153.58375288150285	5	10.948752159709601
0.734757610101872	153.58375288150285	5	9.613694113867844
0.734757610101872	153.58375288150285	6	10.264854769031611
0.734757610101872	153.58375288150285	4	10.867668746754797
0.734757610101872	153.58375288150285	3	6.679700005769249
0.734757610101872	153.58375288150285	3	9.321304173637843
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	9.588554710053286
0.734757610101872	153.58375288150285	4	7.67894687121393
0.734757610101872	153.58375288150285	7	11.603974560185332
0.734757610101872	153.58375288150285	7	9.238777497392338
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	8	14.67292157469092
0.734757610101872	153.58375288150285	11	17.143506628396842
0.734757610101872	153.58375288150285	4	8.74511249783653
0.734757610101872	153.58375288150285	4	6.245112497836532
0.734757610101872	153.58375288150285	3	9.182958340544895
0.734757610101872	153.58375288150285	4	10.9338343733774
0.734757610101872	153.58375288150285	4	7.556390622295664
0.734757610101872	153.58375288150285	4	7.933834373377398
0.734757610101872	153.58375288150285	4	10.622556248918265
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	6	11.703245445421269
0.734757610101872	153.58375288150285	3	6.289725005288477
0.734757610101872	153.58375288150285	3	6.5413541726763
0.734757610101872	153.58375288150285	5	10.311182777821685
0.734757610101872	153.58375288150285	6	12.562303675855095
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	7	15.396626861215884
0.734757610101872	153.58375288150285	3	7.711279174118613
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	4	9.612781244591329
0.734757610101872	153.58375288150285	4	8.678946871213931
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	5	9.474590256327737
0.734757610101872	153.58375288150285	3	6.289725005288478
0.734757610101872	153.58375288150285	5	8.819980921754654
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	6	11.403392864665769
0.734757610101872	153.58375288150285	6	9.27738601843065
0.734757610101872	153.58375288150285	3	7.044612507451946
0.734757610101872	153.58375288150285	7	14.275748857652372
0.734757610101872	153.58375288150285	6	11.18229594224247
0.734757610101872	153.58375288150285	4	8.490224995673062
0.734757610101872	153.58375288150285	4	8.556390622295662
0.734757610101872	153.58375288150285	3	8.403008339583351
0.734757610101872	153.58375288150285	6	9.48490476807007
0.734757610101872	153.58375288150285	4	9.490224995673064
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	8	14.300365325772656
0.734757610101872	153.58375288150285	4	8.178946871213931
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	5	10.952105826259602
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	4	7.67894687121393
0.734757610101872	153.58375288150285	3	7.5729333410256645
0.734757610101872	153.58375288150285	3	5.92481250360578
0.734757610101872	153.58375288150285	3	7.4847125055288615
0.734757610101872	153.58375288150285	4	10.67894687121393
0.734757610101872	153.58375288150285	3	7.3213041736378415
0.734757610101872	153.58375288150285	5	10.159505304507958
0.734757610101872	153.58375288150285	3	6.289725005288478
0.734757610101872	153.58375288150285	3	7.094737505048092
0.734757610101872	153.58375288150285	3	6.956391671955144
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	4.754887502163468
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	4.981454170753218
0.734757610101872	153.58375288150285	3	8.403008339583351
0.734757610101872	153.58375288150285	3	8.289725005288476
0.734757610101872	153.58375288150285	4	11.801503120132196
0.734757610101872	153.58375288150285	3	7.736341672916685
0.734757610101872	153.58375288150285	3	7.711279174118613
0.734757610101872	153.58375288150285	3	5.7614041717147595
0.734757610101872	153.58375288150285	4	7.367668746754797
0.734757610101872	153.58375288150285	4	8.245112497836532
0.734757610101872	153.58375288150285	4	9.235337493509594
0.734757610101872	153.58375288150285	3	5.92481250360578
0.734757610101872	153.58375288150285	5	9.14414218509779
0.734757610101872	153.58375288150285	5	11.449030327299987
0.734757610101872	153.58375288150285	6	7.570721929634857
0.734757610101872	153.58375288150285	4	6.433834373377399
0.734757610101872	153.58375288150285	3	5.648120837419884
0.734757610101872	153.58375288150285	4	8.67894687121393
0.734757610101872	153.58375288150285	5	7.60000782773268
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	5	11.350985328165372
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	5	9.684366540732128
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	8.15137917219553
0.734757610101872	153.58375288150285	5	9.564115279119768
0.734757610101872	153.58375288150285	4	8.622556248918265
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	9.547870842227592
0.734757610101872	153.58375288150285	7	10.765914059662737
0.734757610101872	153.58375288150285	6	8.533982842281379
0.734757610101872	153.58375288150285	3	7.9879708403045075
0.734757610101872	153.58375288150285	6	9.789062606986056
0.734757610101872	153.58375288150285	3	6.956391671955144
0.734757610101872	153.58375288150285	3	9.233083338141041
0.734757610101872	153.58375288150285	5	10.148752159709598
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	9	12.840877425936831
0.734757610101872	153.58375288150285	4	10.046615617968726
0.734757610101872	153.58375288150285	6	9.17492461184755
0.734757610101872	153.58375288150285	10	19.46573303013746
0.734757610101872	153.58375288150285	6	11.905796538597782
0.734757610101872	153.58375288150285	4	9.490224995673064
0.734757610101872	153.58375288150285	6	13.573125603566874
0.734757610101872	153.58375288150285	6	8.960889192656838
0.734757610101872	153.58375288150285	5	10.059927109798604
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	5	9.262160278254377
0.734757610101872	153.58375288150285	6	10.651571434736738
0.734757610101872	153.58375288150285	4	9.990224995673062
0.734757610101872	153.58375288150285	3	6.868170836458342
0.734757610101872	153.58375288150285	4	7.367668746754798
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	10.21453750889426
0.734757610101872	153.58375288150285	4	6.867668746754797
0.734757610101872	153.58375288150285	5	7.793164684665097
0.734757610101872	153.58375288150285	3	5.648120837419884
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	8.17894687121393
0.734757610101872	153.58375288150285	6	13.064899612328318
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	11.463837111529378
0.734757610101872	153.58375288150285	4	9.622556248918265
